Number of Nodes = 85
Number of Links = 97
Number of Trains = 40
Computational time:,2046,Iteration:, 447,Lower bound in Minute:,2653.100,Upper bound in Minute:,3892.000,Lower bound:,2653.100,Upper bound:,3892.000,Total Trip Price:,3884.743,Total Resource Price (Resource Cost):,1232.306,Total Travel Time:,3700.000,Optimality gap:,0.318
Computational time:,2050,Iteration:, 448,Lower bound in Minute:,2653.100,Upper bound in Minute:,3892.000,Lower bound:,2653.100,Upper bound:,3892.000,Total Trip Price:,3884.585,Total Resource Price (Resource Cost):,1232.587,Total Travel Time:,3674.000,Optimality gap:,0.318
Computational time:,2055,Iteration:, 449,Lower bound in Minute:,2653.100,Upper bound in Minute:,3892.000,Lower bound:,2653.100,Upper bound:,3892.000,Total Trip Price:,3885.194,Total Resource Price (Resource Cost):,1232.816,Total Travel Time:,3458.000,Optimality gap:,0.318
Computational time:,2059,Iteration:, 450,Lower bound in Minute:,2654.094,Upper bound in Minute:,3892.000,Lower bound:,2654.094,Upper bound:,3892.000,Total Trip Price:,3886.939,Total Resource Price (Resource Cost):,1232.845,Total Travel Time:,3795.000,Optimality gap:,0.318
Computational time:,2063,Iteration:, 451,Lower bound in Minute:,2654.330,Upper bound in Minute:,3892.000,Lower bound:,2654.330,Upper bound:,3892.000,Total Trip Price:,3886.690,Total Resource Price (Resource Cost):,1232.361,Total Travel Time:,3543.000,Optimality gap:,0.318
Computational time:,2067,Iteration:, 452,Lower bound in Minute:,2654.330,Upper bound in Minute:,3892.000,Lower bound:,2654.330,Upper bound:,3892.000,Total Trip Price:,3886.254,Total Resource Price (Resource Cost):,1233.280,Total Travel Time:,3612.000,Optimality gap:,0.318
Computational time:,2070,Iteration:, 453,Lower bound in Minute:,2654.330,Upper bound in Minute:,3892.000,Lower bound:,2654.330,Upper bound:,3892.000,Total Trip Price:,3888.456,Total Resource Price (Resource Cost):,1234.621,Total Travel Time:,3717.000,Optimality gap:,0.318
Computational time:,2074,Iteration:, 454,Lower bound in Minute:,2654.330,Upper bound in Minute:,3892.000,Lower bound:,2654.330,Upper bound:,3892.000,Total Trip Price:,3888.200,Total Resource Price (Resource Cost):,1234.221,Total Travel Time:,3480.000,Optimality gap:,0.318
Computational time:,2078,Iteration:, 455,Lower bound in Minute:,2654.750,Upper bound in Minute:,3892.000,Lower bound:,2654.750,Upper bound:,3892.000,Total Trip Price:,3889.151,Total Resource Price (Resource Cost):,1234.401,Total Travel Time:,3754.000,Optimality gap:,0.318
Computational time:,2082,Iteration:, 456,Lower bound in Minute:,2654.750,Upper bound in Minute:,3892.000,Lower bound:,2654.750,Upper bound:,3892.000,Total Trip Price:,3889.472,Total Resource Price (Resource Cost):,1235.731,Total Travel Time:,3489.000,Optimality gap:,0.318
Computational time:,2086,Iteration:, 457,Lower bound in Minute:,2654.750,Upper bound in Minute:,3892.000,Lower bound:,2654.750,Upper bound:,3892.000,Total Trip Price:,3889.378,Total Resource Price (Resource Cost):,1235.512,Total Travel Time:,3465.000,Optimality gap:,0.318
Computational time:,2090,Iteration:, 458,Lower bound in Minute:,2654.919,Upper bound in Minute:,3892.000,Lower bound:,2654.919,Upper bound:,3892.000,Total Trip Price:,3891.671,Total Resource Price (Resource Cost):,1236.752,Total Travel Time:,3629.000,Optimality gap:,0.318
Computational time:,2093,Iteration:, 459,Lower bound in Minute:,2654.919,Upper bound in Minute:,3892.000,Lower bound:,2654.919,Upper bound:,3892.000,Total Trip Price:,3891.650,Total Resource Price (Resource Cost):,1236.932,Total Travel Time:,3604.000,Optimality gap:,0.318
Computational time:,2097,Iteration:, 460,Lower bound in Minute:,2654.919,Upper bound in Minute:,3892.000,Lower bound:,2654.919,Upper bound:,3892.000,Total Trip Price:,3891.678,Total Resource Price (Resource Cost):,1236.832,Total Travel Time:,3695.000,Optimality gap:,0.318
Computational time:,2101,Iteration:, 461,Lower bound in Minute:,2654.919,Upper bound in Minute:,3892.000,Lower bound:,2654.919,Upper bound:,3892.000,Total Trip Price:,3890.732,Total Resource Price (Resource Cost):,1237.542,Total Travel Time:,3614.000,Optimality gap:,0.318
Computational time:,2106,Iteration:, 462,Lower bound in Minute:,2655.538,Upper bound in Minute:,3892.000,Lower bound:,2655.538,Upper bound:,3892.000,Total Trip Price:,3893.480,Total Resource Price (Resource Cost):,1237.943,Total Travel Time:,3572.000,Optimality gap:,0.318
Computational time:,2111,Iteration:, 463,Lower bound in Minute:,2655.781,Upper bound in Minute:,3892.000,Lower bound:,2655.781,Upper bound:,3892.000,Total Trip Price:,3893.573,Total Resource Price (Resource Cost):,1237.792,Total Travel Time:,3698.000,Optimality gap:,0.318
Computational time:,2115,Iteration:, 464,Lower bound in Minute:,2655.781,Upper bound in Minute:,3892.000,Lower bound:,2655.781,Upper bound:,3892.000,Total Trip Price:,3892.333,Total Resource Price (Resource Cost):,1238.301,Total Travel Time:,3524.000,Optimality gap:,0.318
Computational time:,2119,Iteration:, 465,Lower bound in Minute:,2655.781,Upper bound in Minute:,3892.000,Lower bound:,2655.781,Upper bound:,3892.000,Total Trip Price:,3893.192,Total Resource Price (Resource Cost):,1239.623,Total Travel Time:,3578.000,Optimality gap:,0.318
Computational time:,2123,Iteration:, 466,Lower bound in Minute:,2655.781,Upper bound in Minute:,3892.000,Lower bound:,2655.781,Upper bound:,3892.000,Total Trip Price:,3893.853,Total Resource Price (Resource Cost):,1238.803,Total Travel Time:,3653.000,Optimality gap:,0.318
Computational time:,2127,Iteration:, 467,Lower bound in Minute:,2655.781,Upper bound in Minute:,3892.000,Lower bound:,2655.781,Upper bound:,3892.000,Total Trip Price:,3894.901,Total Resource Price (Resource Cost):,1239.323,Total Travel Time:,3595.000,Optimality gap:,0.318
Computational time:,2131,Iteration:, 468,Lower bound in Minute:,2655.781,Upper bound in Minute:,3892.000,Lower bound:,2655.781,Upper bound:,3892.000,Total Trip Price:,3895.403,Total Resource Price (Resource Cost):,1241.543,Total Travel Time:,3507.000,Optimality gap:,0.318
Computational time:,2135,Iteration:, 469,Lower bound in Minute:,2655.781,Upper bound in Minute:,3892.000,Lower bound:,2655.781,Upper bound:,3892.000,Total Trip Price:,3895.790,Total Resource Price (Resource Cost):,1240.952,Total Travel Time:,3767.000,Optimality gap:,0.318
Computational time:,2139,Iteration:, 470,Lower bound in Minute:,2655.965,Upper bound in Minute:,3892.000,Lower bound:,2655.965,Upper bound:,3892.000,Total Trip Price:,3896.547,Total Resource Price (Resource Cost):,1240.582,Total Travel Time:,3374.000,Optimality gap:,0.318
Computational time:,2142,Iteration:, 471,Lower bound in Minute:,2655.965,Upper bound in Minute:,3892.000,Lower bound:,2655.965,Upper bound:,3892.000,Total Trip Price:,3896.467,Total Resource Price (Resource Cost):,1240.961,Total Travel Time:,3681.000,Optimality gap:,0.318
Computational time:,2146,Iteration:, 472,Lower bound in Minute:,2655.965,Upper bound in Minute:,3892.000,Lower bound:,2655.965,Upper bound:,3892.000,Total Trip Price:,3896.980,Total Resource Price (Resource Cost):,1241.081,Total Travel Time:,3563.000,Optimality gap:,0.318
Computational time:,2150,Iteration:, 473,Lower bound in Minute:,2656.552,Upper bound in Minute:,3892.000,Lower bound:,2656.552,Upper bound:,3892.000,Total Trip Price:,3898.275,Total Resource Price (Resource Cost):,1241.724,Total Travel Time:,3616.000,Optimality gap:,0.317
Computational time:,2154,Iteration:, 474,Lower bound in Minute:,2656.552,Upper bound in Minute:,3892.000,Lower bound:,2656.552,Upper bound:,3892.000,Total Trip Price:,3897.265,Total Resource Price (Resource Cost):,1241.134,Total Travel Time:,3639.000,Optimality gap:,0.317
Computational time:,2158,Iteration:, 475,Lower bound in Minute:,2656.552,Upper bound in Minute:,3892.000,Lower bound:,2656.552,Upper bound:,3892.000,Total Trip Price:,3898.164,Total Resource Price (Resource Cost):,1241.945,Total Travel Time:,3589.000,Optimality gap:,0.317
Computational time:,2162,Iteration:, 476,Lower bound in Minute:,2657.231,Upper bound in Minute:,3892.000,Lower bound:,2657.231,Upper bound:,3892.000,Total Trip Price:,3899.409,Total Resource Price (Resource Cost):,1242.177,Total Travel Time:,3474.000,Optimality gap:,0.317
Computational time:,2165,Iteration:, 477,Lower bound in Minute:,2657.231,Upper bound in Minute:,3892.000,Lower bound:,2657.231,Upper bound:,3892.000,Total Trip Price:,3899.177,Total Resource Price (Resource Cost):,1243.478,Total Travel Time:,3680.000,Optimality gap:,0.317
Computational time:,2169,Iteration:, 478,Lower bound in Minute:,2657.231,Upper bound in Minute:,3892.000,Lower bound:,2657.231,Upper bound:,3892.000,Total Trip Price:,3899.535,Total Resource Price (Resource Cost):,1243.798,Total Travel Time:,3658.000,Optimality gap:,0.317
Computational time:,2173,Iteration:, 479,Lower bound in Minute:,2657.231,Upper bound in Minute:,3892.000,Lower bound:,2657.231,Upper bound:,3892.000,Total Trip Price:,3900.809,Total Resource Price (Resource Cost):,1243.728,Total Travel Time:,3609.000,Optimality gap:,0.317
Computational time:,2177,Iteration:, 480,Lower bound in Minute:,2657.231,Upper bound in Minute:,3892.000,Lower bound:,2657.231,Upper bound:,3892.000,Total Trip Price:,3901.466,Total Resource Price (Resource Cost):,1244.307,Total Travel Time:,3635.000,Optimality gap:,0.317
Computational time:,2181,Iteration:, 481,Lower bound in Minute:,2657.231,Upper bound in Minute:,3892.000,Lower bound:,2657.231,Upper bound:,3892.000,Total Trip Price:,3901.066,Total Resource Price (Resource Cost):,1245.209,Total Travel Time:,3516.000,Optimality gap:,0.317
Computational time:,2185,Iteration:, 482,Lower bound in Minute:,2657.231,Upper bound in Minute:,3892.000,Lower bound:,2657.231,Upper bound:,3892.000,Total Trip Price:,3901.965,Total Resource Price (Resource Cost):,1245.819,Total Travel Time:,3588.000,Optimality gap:,0.317
Computational time:,2189,Iteration:, 483,Lower bound in Minute:,2657.231,Upper bound in Minute:,3892.000,Lower bound:,2657.231,Upper bound:,3892.000,Total Trip Price:,3902.059,Total Resource Price (Resource Cost):,1245.128,Total Travel Time:,3581.000,Optimality gap:,0.317
Computational time:,2192,Iteration:, 484,Lower bound in Minute:,2657.231,Upper bound in Minute:,3892.000,Lower bound:,2657.231,Upper bound:,3892.000,Total Trip Price:,3904.026,Total Resource Price (Resource Cost):,1246.919,Total Travel Time:,3545.000,Optimality gap:,0.317
Computational time:,2196,Iteration:, 485,Lower bound in Minute:,2657.299,Upper bound in Minute:,3892.000,Lower bound:,2657.299,Upper bound:,3892.000,Total Trip Price:,3903.727,Total Resource Price (Resource Cost):,1246.428,Total Travel Time:,3556.000,Optimality gap:,0.317
Computational time:,2200,Iteration:, 486,Lower bound in Minute:,2657.299,Upper bound in Minute:,3892.000,Lower bound:,2657.299,Upper bound:,3892.000,Total Trip Price:,3903.482,Total Resource Price (Resource Cost):,1246.818,Total Travel Time:,3636.000,Optimality gap:,0.317
Computational time:,2204,Iteration:, 487,Lower bound in Minute:,2657.299,Upper bound in Minute:,3892.000,Lower bound:,2657.299,Upper bound:,3892.000,Total Trip Price:,3904.423,Total Resource Price (Resource Cost):,1247.850,Total Travel Time:,3632.000,Optimality gap:,0.317
Computational time:,2208,Iteration:, 488,Lower bound in Minute:,2657.299,Upper bound in Minute:,3892.000,Lower bound:,2657.299,Upper bound:,3892.000,Total Trip Price:,3902.094,Total Resource Price (Resource Cost):,1247.901,Total Travel Time:,3509.000,Optimality gap:,0.317
Computational time:,2212,Iteration:, 489,Lower bound in Minute:,2657.299,Upper bound in Minute:,3892.000,Lower bound:,2657.299,Upper bound:,3892.000,Total Trip Price:,3904.735,Total Resource Price (Resource Cost):,1248.331,Total Travel Time:,3551.000,Optimality gap:,0.317
Computational time:,2215,Iteration:, 490,Lower bound in Minute:,2657.299,Upper bound in Minute:,3892.000,Lower bound:,2657.299,Upper bound:,3892.000,Total Trip Price:,3905.661,Total Resource Price (Resource Cost):,1249.491,Total Travel Time:,3587.000,Optimality gap:,0.317
Computational time:,2219,Iteration:, 491,Lower bound in Minute:,2657.299,Upper bound in Minute:,3892.000,Lower bound:,2657.299,Upper bound:,3892.000,Total Trip Price:,3906.344,Total Resource Price (Resource Cost):,1249.111,Total Travel Time:,3627.000,Optimality gap:,0.317
Computational time:,2223,Iteration:, 492,Lower bound in Minute:,2657.299,Upper bound in Minute:,3892.000,Lower bound:,2657.299,Upper bound:,3892.000,Total Trip Price:,3905.642,Total Resource Price (Resource Cost):,1249.922,Total Travel Time:,3593.000,Optimality gap:,0.317
Computational time:,2227,Iteration:, 493,Lower bound in Minute:,2657.299,Upper bound in Minute:,3892.000,Lower bound:,2657.299,Upper bound:,3892.000,Total Trip Price:,3906.890,Total Resource Price (Resource Cost):,1249.821,Total Travel Time:,3608.000,Optimality gap:,0.317
Computational time:,2231,Iteration:, 494,Lower bound in Minute:,2658.294,Upper bound in Minute:,3892.000,Lower bound:,2658.294,Upper bound:,3892.000,Total Trip Price:,3907.615,Total Resource Price (Resource Cost):,1249.321,Total Travel Time:,3679.000,Optimality gap:,0.317
Computational time:,2235,Iteration:, 495,Lower bound in Minute:,2658.486,Upper bound in Minute:,3892.000,Lower bound:,2658.486,Upper bound:,3892.000,Total Trip Price:,3907.997,Total Resource Price (Resource Cost):,1249.510,Total Travel Time:,3565.000,Optimality gap:,0.317
Computational time:,2239,Iteration:, 496,Lower bound in Minute:,2658.486,Upper bound in Minute:,3892.000,Lower bound:,2658.486,Upper bound:,3892.000,Total Trip Price:,3907.990,Total Resource Price (Resource Cost):,1250.420,Total Travel Time:,3515.000,Optimality gap:,0.317
Computational time:,2244,Iteration:, 497,Lower bound in Minute:,2659.042,Upper bound in Minute:,3892.000,Lower bound:,2659.042,Upper bound:,3892.000,Total Trip Price:,3909.366,Total Resource Price (Resource Cost):,1250.324,Total Travel Time:,3644.000,Optimality gap:,0.317
Computational time:,2248,Iteration:, 498,Lower bound in Minute:,2659.042,Upper bound in Minute:,3892.000,Lower bound:,2659.042,Upper bound:,3892.000,Total Trip Price:,3908.514,Total Resource Price (Resource Cost):,1251.345,Total Travel Time:,3609.000,Optimality gap:,0.317
Computational time:,2253,Iteration:, 499,Lower bound in Minute:,2659.042,Upper bound in Minute:,3892.000,Lower bound:,2659.042,Upper bound:,3892.000,Total Trip Price:,3910.031,Total Resource Price (Resource Cost):,1251.657,Total Travel Time:,3592.000,Optimality gap:,0.317
Computational time:,2258,Iteration:, 500,Lower bound in Minute:,2659.042,Upper bound in Minute:,3892.000,Lower bound:,2659.042,Upper bound:,3892.000,Total Trip Price:,3908.998,Total Resource Price (Resource Cost):,1251.276,Total Travel Time:,3575.000,Optimality gap:,0.317
Computational time:,2263,Iteration:, 501,Lower bound in Minute:,2659.042,Upper bound in Minute:,3892.000,Lower bound:,2659.042,Upper bound:,3892.000,Total Trip Price:,3911.467,Total Resource Price (Resource Cost):,1252.887,Total Travel Time:,3598.000,Optimality gap:,0.317
Computational time:,2268,Iteration:, 502,Lower bound in Minute:,2659.042,Upper bound in Minute:,3892.000,Lower bound:,2659.042,Upper bound:,3892.000,Total Trip Price:,3911.223,Total Resource Price (Resource Cost):,1252.436,Total Travel Time:,3637.000,Optimality gap:,0.317
Computational time:,2273,Iteration:, 503,Lower bound in Minute:,2659.042,Upper bound in Minute:,3892.000,Lower bound:,2659.042,Upper bound:,3892.000,Total Trip Price:,3911.545,Total Resource Price (Resource Cost):,1253.277,Total Travel Time:,3584.000,Optimality gap:,0.317
Computational time:,2277,Iteration:, 504,Lower bound in Minute:,2659.042,Upper bound in Minute:,3892.000,Lower bound:,2659.042,Upper bound:,3892.000,Total Trip Price:,3911.870,Total Resource Price (Resource Cost):,1253.779,Total Travel Time:,3625.000,Optimality gap:,0.317
Computational time:,2281,Iteration:, 505,Lower bound in Minute:,2659.315,Upper bound in Minute:,3892.000,Lower bound:,2659.315,Upper bound:,3892.000,Total Trip Price:,3913.134,Total Resource Price (Resource Cost):,1253.819,Total Travel Time:,3742.000,Optimality gap:,0.317
Computational time:,2285,Iteration:, 506,Lower bound in Minute:,2659.315,Upper bound in Minute:,3892.000,Lower bound:,2659.315,Upper bound:,3892.000,Total Trip Price:,3912.496,Total Resource Price (Resource Cost):,1254.199,Total Travel Time:,3588.000,Optimality gap:,0.317
Computational time:,2290,Iteration:, 507,Lower bound in Minute:,2659.315,Upper bound in Minute:,3892.000,Lower bound:,2659.315,Upper bound:,3892.000,Total Trip Price:,3913.039,Total Resource Price (Resource Cost):,1254.780,Total Travel Time:,3457.000,Optimality gap:,0.317
Computational time:,2294,Iteration:, 508,Lower bound in Minute:,2659.315,Upper bound in Minute:,3892.000,Lower bound:,2659.315,Upper bound:,3892.000,Total Trip Price:,3913.884,Total Resource Price (Resource Cost):,1255.059,Total Travel Time:,3658.000,Optimality gap:,0.317
Computational time:,2298,Iteration:, 509,Lower bound in Minute:,2659.315,Upper bound in Minute:,3892.000,Lower bound:,2659.315,Upper bound:,3892.000,Total Trip Price:,3914.331,Total Resource Price (Resource Cost):,1256.309,Total Travel Time:,3602.000,Optimality gap:,0.317
Computational time:,2302,Iteration:, 510,Lower bound in Minute:,2659.538,Upper bound in Minute:,3892.000,Lower bound:,2659.538,Upper bound:,3892.000,Total Trip Price:,3915.136,Total Resource Price (Resource Cost):,1255.598,Total Travel Time:,3620.000,Optimality gap:,0.317
Computational time:,2306,Iteration:, 511,Lower bound in Minute:,2659.538,Upper bound in Minute:,3892.000,Lower bound:,2659.538,Upper bound:,3892.000,Total Trip Price:,3914.118,Total Resource Price (Resource Cost):,1255.278,Total Travel Time:,3625.000,Optimality gap:,0.317
Computational time:,2310,Iteration:, 512,Lower bound in Minute:,2659.538,Upper bound in Minute:,3892.000,Lower bound:,2659.538,Upper bound:,3892.000,Total Trip Price:,3915.246,Total Resource Price (Resource Cost):,1256.428,Total Travel Time:,3578.000,Optimality gap:,0.317
Computational time:,2314,Iteration:, 513,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3916.523,Total Resource Price (Resource Cost):,1256.279,Total Travel Time:,3433.000,Optimality gap:,0.316
Computational time:,2318,Iteration:, 514,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3916.236,Total Resource Price (Resource Cost):,1256.327,Total Travel Time:,3677.000,Optimality gap:,0.316
Computational time:,2322,Iteration:, 515,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3917.269,Total Resource Price (Resource Cost):,1259.008,Total Travel Time:,3637.000,Optimality gap:,0.316
Computational time:,2326,Iteration:, 516,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3917.829,Total Resource Price (Resource Cost):,1258.418,Total Travel Time:,3661.000,Optimality gap:,0.316
Computational time:,2329,Iteration:, 517,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3918.023,Total Resource Price (Resource Cost):,1258.476,Total Travel Time:,3537.000,Optimality gap:,0.316
Computational time:,2333,Iteration:, 518,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3917.733,Total Resource Price (Resource Cost):,1258.685,Total Travel Time:,3677.000,Optimality gap:,0.316
Computational time:,2337,Iteration:, 519,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3918.654,Total Resource Price (Resource Cost):,1259.455,Total Travel Time:,3638.000,Optimality gap:,0.316
Computational time:,2341,Iteration:, 520,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3919.387,Total Resource Price (Resource Cost):,1259.415,Total Travel Time:,3462.000,Optimality gap:,0.316
Computational time:,2345,Iteration:, 521,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3919.037,Total Resource Price (Resource Cost):,1259.815,Total Travel Time:,3575.000,Optimality gap:,0.316
Computational time:,2349,Iteration:, 522,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3920.310,Total Resource Price (Resource Cost):,1260.345,Total Travel Time:,3614.000,Optimality gap:,0.316
Computational time:,2352,Iteration:, 523,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3920.667,Total Resource Price (Resource Cost):,1260.465,Total Travel Time:,3565.000,Optimality gap:,0.316
Computational time:,2356,Iteration:, 524,Lower bound in Minute:,2660.244,Upper bound in Minute:,3892.000,Lower bound:,2660.244,Upper bound:,3892.000,Total Trip Price:,3921.658,Total Resource Price (Resource Cost):,1261.496,Total Travel Time:,3654.000,Optimality gap:,0.316
Computational time:,2360,Iteration:, 525,Lower bound in Minute:,2660.493,Upper bound in Minute:,3892.000,Lower bound:,2660.493,Upper bound:,3892.000,Total Trip Price:,3921.870,Total Resource Price (Resource Cost):,1261.377,Total Travel Time:,3670.000,Optimality gap:,0.316
Computational time:,2364,Iteration:, 526,Lower bound in Minute:,2660.493,Upper bound in Minute:,3892.000,Lower bound:,2660.493,Upper bound:,3892.000,Total Trip Price:,3922.410,Total Resource Price (Resource Cost):,1262.018,Total Travel Time:,3573.000,Optimality gap:,0.316
Computational time:,2368,Iteration:, 527,Lower bound in Minute:,2661.157,Upper bound in Minute:,3892.000,Lower bound:,2661.157,Upper bound:,3892.000,Total Trip Price:,3922.954,Total Resource Price (Resource Cost):,1261.797,Total Travel Time:,3598.000,Optimality gap:,0.316
Computational time:,2372,Iteration:, 528,Lower bound in Minute:,2661.797,Upper bound in Minute:,3892.000,Lower bound:,2661.797,Upper bound:,3892.000,Total Trip Price:,3923.134,Total Resource Price (Resource Cost):,1261.337,Total Travel Time:,3559.000,Optimality gap:,0.316
Computational time:,2375,Iteration:, 529,Lower bound in Minute:,2661.797,Upper bound in Minute:,3892.000,Lower bound:,2661.797,Upper bound:,3892.000,Total Trip Price:,3923.598,Total Resource Price (Resource Cost):,1262.277,Total Travel Time:,3661.000,Optimality gap:,0.316
Computational time:,2379,Iteration:, 530,Lower bound in Minute:,2661.797,Upper bound in Minute:,3892.000,Lower bound:,2661.797,Upper bound:,3892.000,Total Trip Price:,3923.979,Total Resource Price (Resource Cost):,1263.198,Total Travel Time:,3550.000,Optimality gap:,0.316
Computational time:,2383,Iteration:, 531,Lower bound in Minute:,2661.797,Upper bound in Minute:,3892.000,Lower bound:,2661.797,Upper bound:,3892.000,Total Trip Price:,3924.224,Total Resource Price (Resource Cost):,1262.747,Total Travel Time:,3539.000,Optimality gap:,0.316
Computational time:,2387,Iteration:, 532,Lower bound in Minute:,2661.797,Upper bound in Minute:,3892.000,Lower bound:,2661.797,Upper bound:,3892.000,Total Trip Price:,3924.823,Total Resource Price (Resource Cost):,1263.168,Total Travel Time:,3609.000,Optimality gap:,0.316
Computational time:,2391,Iteration:, 533,Lower bound in Minute:,2661.835,Upper bound in Minute:,3892.000,Lower bound:,2661.835,Upper bound:,3892.000,Total Trip Price:,3925.572,Total Resource Price (Resource Cost):,1263.737,Total Travel Time:,3605.000,Optimality gap:,0.316
Computational time:,2395,Iteration:, 534,Lower bound in Minute:,2662.290,Upper bound in Minute:,3892.000,Lower bound:,2662.290,Upper bound:,3892.000,Total Trip Price:,3926.148,Total Resource Price (Resource Cost):,1263.857,Total Travel Time:,3763.000,Optimality gap:,0.316
Computational time:,2398,Iteration:, 535,Lower bound in Minute:,2662.290,Upper bound in Minute:,3892.000,Lower bound:,2662.290,Upper bound:,3892.000,Total Trip Price:,3924.715,Total Resource Price (Resource Cost):,1264.737,Total Travel Time:,3461.000,Optimality gap:,0.316
Computational time:,2402,Iteration:, 536,Lower bound in Minute:,2662.290,Upper bound in Minute:,3892.000,Lower bound:,2662.290,Upper bound:,3892.000,Total Trip Price:,3925.946,Total Resource Price (Resource Cost):,1265.258,Total Travel Time:,3708.000,Optimality gap:,0.316
Computational time:,2406,Iteration:, 537,Lower bound in Minute:,2662.290,Upper bound in Minute:,3892.000,Lower bound:,2662.290,Upper bound:,3892.000,Total Trip Price:,3926.369,Total Resource Price (Resource Cost):,1265.608,Total Travel Time:,3477.000,Optimality gap:,0.316
Computational time:,2410,Iteration:, 538,Lower bound in Minute:,2662.290,Upper bound in Minute:,3892.000,Lower bound:,2662.290,Upper bound:,3892.000,Total Trip Price:,3926.944,Total Resource Price (Resource Cost):,1265.579,Total Travel Time:,3663.000,Optimality gap:,0.316
Computational time:,2414,Iteration:, 539,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3928.315,Total Resource Price (Resource Cost):,1265.769,Total Travel Time:,3700.000,Optimality gap:,0.316
Computational time:,2417,Iteration:, 540,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3928.146,Total Resource Price (Resource Cost):,1266.248,Total Travel Time:,3555.000,Optimality gap:,0.316
Computational time:,2421,Iteration:, 541,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3928.880,Total Resource Price (Resource Cost):,1267.220,Total Travel Time:,3686.000,Optimality gap:,0.316
Computational time:,2425,Iteration:, 542,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3928.858,Total Resource Price (Resource Cost):,1268.290,Total Travel Time:,3606.000,Optimality gap:,0.316
Computational time:,2429,Iteration:, 543,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3928.456,Total Resource Price (Resource Cost):,1267.508,Total Travel Time:,3434.000,Optimality gap:,0.316
Computational time:,2433,Iteration:, 544,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3929.190,Total Resource Price (Resource Cost):,1267.608,Total Travel Time:,3764.000,Optimality gap:,0.316
Computational time:,2436,Iteration:, 545,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3929.817,Total Resource Price (Resource Cost):,1268.669,Total Travel Time:,3439.000,Optimality gap:,0.316
Computational time:,2440,Iteration:, 546,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3931.045,Total Resource Price (Resource Cost):,1269.249,Total Travel Time:,3669.000,Optimality gap:,0.316
Computational time:,2444,Iteration:, 547,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3931.329,Total Resource Price (Resource Cost):,1269.770,Total Travel Time:,3570.000,Optimality gap:,0.316
Computational time:,2448,Iteration:, 548,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3930.649,Total Resource Price (Resource Cost):,1269.658,Total Travel Time:,3660.000,Optimality gap:,0.316
Computational time:,2452,Iteration:, 549,Lower bound in Minute:,2662.546,Upper bound in Minute:,3892.000,Lower bound:,2662.546,Upper bound:,3892.000,Total Trip Price:,3931.708,Total Resource Price (Resource Cost):,1270.309,Total Travel Time:,3599.000,Optimality gap:,0.316
